blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
1.0,0.9705882352941176,0.0,0.16666666666666666,6.0,11,0.5833333333333334,43,144.6013071895425,203.05228758169937,57.73856209150328,116.18954248366016,0.3607843137254902,0.0,0.0,0.0,0.3482142857142857,0.45714285714285713,0.21428571428571427,0.35714285714285715,0.34285714285714286,0.09821428571428571,0.04411764705882353,0.011764705882352941,0.10294117647058823,0.8,0.6,0.15384615384615385,0.0,0.0,0.0,0.6307692307692307,0.2153846153846154,0
1.0294117647058822,1.0294117647058822,0.0,0.4166666666666667,2.0,11,0.25,43,156.921568627451,198.35947712418297,87.00000000000001,128.437908496732,0.323921568627451,0.0,0.0,0.0,0.21428571428571427,0.44285714285714284,0.21428571428571427,0.3392857142857143,0.42857142857142855,0.026785714285714284,0.2647058823529412,0.1411764705882353,0.125,0.6,0.6,0.0,0.0,0.0,0.0,0.2153846153846154,0.4153846153846154,0
1.0294117647058822,1.0294117647058822,0.0,0.4166666666666667,2.0,11,0.25,43,156.921568627451,198.35947712418297,87.00000000000001,128.437908496732,0.323921568627451,0.0,0.0,0.0,0.21428571428571427,0.44285714285714284,0.21428571428571427,0.3392857142857143,0.42857142857142855,0.026785714285714284,0.2647058823529412,0.1411764705882353,0.125,0.6,0.6,0.0,0.0,0.0,0.0,0.2153846153846154,0.4153846153846154,0
1.0294117647058822,1.0294117647058822,0.0,0.4166666666666667,2.0,11,0.25,43,156.921568627451,198.35947712418297,87.00000000000001,128.437908496732,0.323921568627451,0.0,0.0,0.0,0.21428571428571427,0.44285714285714284,0.21428571428571427,0.3392857142857143,0.42857142857142855,0.026785714285714284,0.2647058823529412,0.1411764705882353,0.125,0.6,0.6,0.0,0.0,0.0,0.0,0.2153846153846154,0.4153846153846154,0
1.0294117647058822,1.0294117647058822,0.0,0.4166666666666667,2.0,11,0.25,43,156.921568627451,198.35947712418297,87.00000000000001,128.437908496732,0.323921568627451,0.0,0.0,0.0,0.21428571428571427,0.44285714285714284,0.21428571428571427,0.3392857142857143,0.42857142857142855,0.026785714285714284,0.2647058823529412,0.1411764705882353,0.125,0.6,0.6,0.0,0.0,0.0,0.0,0.2153846153846154,0.4153846153846154,0
1.0294117647058822,1.0,0.0,0.16666666666666666,2.0,7,0.4166666666666667,43,147.49019607843138,214.5751633986928,32.294117647058826,99.37908496732025,0.2964705882352941,0.0,0.0,0.0,0.21428571428571427,0.4,0.0,0.33035714285714285,0.45714285714285713,0.0,0.15441176470588236,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.10256410256410256,0.5692307692307692,0.24615384615384617,0
1.0,1.0,0.0,0.16666666666666666,2.0,6,0.4166666666666667,43,150.52287581699346,214.20915032679738,67.09150326797385,130.77777777777777,0.2996078431372549,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.3482142857142857,0.38571428571428573,0.017857142857142856,0.1323529411764706,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14102564102564102,0.6461538461538462,0.2923076923076923,0
1.0,1.0,0.0,0.16666666666666666,2.0,6,0.4166666666666667,43,150.52287581699346,214.20915032679738,67.09150326797385,130.77777777777777,0.2996078431372549,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.3482142857142857,0.38571428571428573,0.017857142857142856,0.1323529411764706,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14102564102564102,0.6461538461538462,0.2923076923076923,0
1.0,1.0,0.0,0.16666666666666666,2.0,6,0.4166666666666667,43,150.52287581699346,214.20915032679738,67.09150326797385,130.77777777777777,0.2996078431372549,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.3482142857142857,0.38571428571428573,0.017857142857142856,0.1323529411764706,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14102564102564102,0.6461538461538462,0.2923076923076923,0
1.0,1.0,0.0,0.16666666666666666,2.0,6,0.4166666666666667,43,150.52287581699346,214.20915032679738,67.09150326797385,130.77777777777777,0.2996078431372549,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.3482142857142857,0.38571428571428573,0.017857142857142856,0.1323529411764706,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14102564102564102,0.6461538461538462,0.2923076923076923,0
0.8823529411764706,0.8529411764705882,0.4166666666666667,0.16666666666666666,2.0,7,0.3,32,173.73202614379088,217.66666666666666,80.04575163398695,123.98039215686273,0.2611764705882353,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.38392857142857145,0.34285714285714286,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.21794871794871795,0.38461538461538464,0.0,0
0.8823529411764706,0.8529411764705882,0.4166666666666667,0.16666666666666666,2.0,7,0.3,32,173.73202614379088,217.66666666666666,80.04575163398695,123.98039215686273,0.2611764705882353,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.38392857142857145,0.34285714285714286,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.21794871794871795,0.38461538461538464,0.0,0
0.8823529411764706,0.8529411764705882,0.4166666666666667,0.16666666666666666,2.0,7,0.3,32,173.73202614379088,217.66666666666666,80.04575163398695,123.98039215686273,0.2611764705882353,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.38392857142857145,0.34285714285714286,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.21794871794871795,0.38461538461538464,0.0,0
0.8823529411764706,0.8529411764705882,0.4166666666666667,0.16666666666666666,2.0,7,0.3,32,173.73202614379088,217.66666666666666,80.04575163398695,123.98039215686273,0.2611764705882353,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.38392857142857145,0.34285714285714286,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.21794871794871795,0.38461538461538464,0.0,0
1.0,0.9411764705882353,0.0,0.3333333333333333,1.0,6,0.2727272727272727,27,173.58169934640523,196.8169934640523,93.38562091503267,116.62091503267975,0.27058823529411763,0.0,0.0,0.0,0.0,0.3,0.13392857142857142,0.3482142857142857,0.32857142857142857,0.125,0.09558823529411764,0.011764705882352941,0.0,0.0,0.15384615384615385,0.0,0.34615384615384615,0.0,0.19230769230769232,0.23076923076923078,0.15384615384615385,0
1.0,0.9411764705882353,0.0,0.3333333333333333,1.0,6,0.2727272727272727,27,173.58169934640523,196.8169934640523,93.38562091503267,116.62091503267975,0.27058823529411763,0.0,0.0,0.0,0.0,0.3,0.13392857142857142,0.3482142857142857,0.32857142857142857,0.125,0.09558823529411764,0.011764705882352941,0.0,0.0,0.15384615384615385,0.0,0.34615384615384615,0.0,0.19230769230769232,0.23076923076923078,0.15384615384615385,0
1.0,0.9411764705882353,0.0,0.3333333333333333,1.0,6,0.2727272727272727,27,173.58169934640523,196.8169934640523,93.38562091503267,116.62091503267975,0.27058823529411763,0.0,0.0,0.0,0.0,0.3,0.13392857142857142,0.3482142857142857,0.32857142857142857,0.125,0.09558823529411764,0.011764705882352941,0.0,0.0,0.15384615384615385,0.0,0.34615384615384615,0.0,0.19230769230769232,0.23076923076923078,0.15384615384615385,0
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,3.0,3,0.0,43,213.1111111111111,213.79738562091504,136.3660130718954,137.05228758169935,0.24392156862745099,0.0,0.0,0.0,0.0625,0.45714285714285713,0.0,0.125,0.38571428571428573,0.0,0.0,0.0,0.051470588235294115,0.07692307692307693,0.0,0.358974358974359,0.0,0.20512820512820512,0.0,0.15384615384615385,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,3.0,3,0.0,43,213.1111111111111,213.79738562091504,136.3660130718954,137.05228758169935,0.24392156862745099,0.0,0.0,0.0,0.0625,0.45714285714285713,0.0,0.125,0.38571428571428573,0.0,0.0,0.0,0.051470588235294115,0.07692307692307693,0.0,0.358974358974359,0.0,0.20512820512820512,0.0,0.15384615384615385,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,3.0,3,0.0,43,213.1111111111111,213.79738562091504,136.3660130718954,137.05228758169935,0.24392156862745099,0.0,0.0,0.0,0.0625,0.45714285714285713,0.0,0.125,0.38571428571428573,0.0,0.0,0.0,0.051470588235294115,0.07692307692307693,0.0,0.358974358974359,0.0,0.20512820512820512,0.0,0.15384615384615385,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,3.0,3,0.0,43,213.1111111111111,213.79738562091504,136.3660130718954,137.05228758169935,0.24392156862745099,0.0,0.0,0.0,0.0625,0.45714285714285713,0.0,0.125,0.38571428571428573,0.0,0.0,0.0,0.051470588235294115,0.07692307692307693,0.0,0.358974358974359,0.0,0.20512820512820512,0.0,0.15384615384615385,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,3.0,3,0.0,43,213.1111111111111,213.79738562091504,136.3660130718954,137.05228758169935,0.24392156862745099,0.0,0.0,0.0,0.0625,0.45714285714285713,0.0,0.125,0.38571428571428573,0.0,0.0,0.0,0.051470588235294115,0.07692307692307693,0.0,0.358974358974359,0.0,0.20512820512820512,0.0,0.15384615384615385,0.0,1
0.8235294117647058,0.7941176470588235,0.0,1.0,2.0,2,0.0,21,204.6209150326797,216.8562091503268,119.30718954248363,131.54248366013073,0.2172549019607843,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.13392857142857142,0.4,0.0,0.23529411764705882,0.23529411764705882,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8235294117647058,0.7941176470588235,0.0,1.0,2.0,2,0.0,21,204.6209150326797,216.8562091503268,119.30718954248363,131.54248366013073,0.2172549019607843,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.13392857142857142,0.4,0.0,0.23529411764705882,0.23529411764705882,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8235294117647058,0.7941176470588235,0.0,1.0,2.0,2,0.0,21,204.6209150326797,216.8562091503268,119.30718954248363,131.54248366013073,0.2172549019607843,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.13392857142857142,0.4,0.0,0.23529411764705882,0.23529411764705882,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,2.0,3,0.0,41,218.8562091503268,217.18954248366012,144.34640522875816,142.67973856209147,0.20313725490196077,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.38571428571428573,0.0,0.09558823529411764,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,2.0,3,0.0,41,218.8562091503268,217.18954248366012,144.34640522875816,142.67973856209147,0.20313725490196077,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.38571428571428573,0.0,0.09558823529411764,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,2.0,3,0.0,41,218.8562091503268,217.18954248366012,144.34640522875816,142.67973856209147,0.20313725490196077,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.38571428571428573,0.0,0.09558823529411764,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0294117647058822,1.0294117647058822,0.0,0.16666666666666666,2.0,3,0.0,41,218.8562091503268,217.18954248366012,144.34640522875816,142.67973856209147,0.20313725490196077,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.38571428571428573,0.0,0.09558823529411764,0.11764705882352941,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8235294117647058,0.7941176470588235,0.0,0.9166666666666666,2.0,7,0.2222222222222222,22,184.1960784313725,200.73202614379088,94.35294117647055,110.88888888888891,0.28,0.0,0.0,0.0,0.0,0.2571428571428571,0.16964285714285715,0.1875,0.44285714285714284,0.026785714285714284,0.39705882352941174,0.12941176470588237,0.40441176470588236,0.0,0.09230769230769231,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0
0.8235294117647058,0.7941176470588235,0.0,0.9166666666666666,2.0,7,0.2222222222222222,22,184.1960784313725,200.73202614379088,94.35294117647055,110.88888888888891,0.28,0.0,0.0,0.0,0.0,0.2571428571428571,0.16964285714285715,0.1875,0.44285714285714284,0.026785714285714284,0.39705882352941174,0.12941176470588237,0.40441176470588236,0.0,0.09230769230769231,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0
0.8235294117647058,0.7941176470588235,0.0,0.9166666666666666,2.0,7,0.2222222222222222,22,184.1960784313725,200.73202614379088,94.35294117647055,110.88888888888891,0.28,0.0,0.0,0.0,0.0,0.2571428571428571,0.16964285714285715,0.1875,0.44285714285714284,0.026785714285714284,0.39705882352941174,0.12941176470588237,0.40441176470588236,0.0,0.09230769230769231,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0
0.9411764705882353,0.9117647058823529,0.0,1.0,2.0,11,0.18181818181818182,42,195.26797385620912,195.43137254901964,140.797385620915,140.96078431372553,0.2847058823529412,0.058823529411764705,0.1411764705882353,0.14705882352941177,0.125,0.38571428571428573,0.26785714285714285,0.0,0.4,0.008928571428571428,0.5735294117647058,0.47058823529411764,0.09558823529411764,0.2923076923076923,0.8461538461538461,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0
